locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
164928,Breath4life,0.0,0.066,0.43400002,0.0,0.066,0.43400002,133.332,27.486,63.864,414.0,27.34,88.0,414.0,51.48859,-76.2,2025-08-11 00:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.816,1.0,5
164928,Breath4life,0.0,0.0,0.034,0.0,0.0,0.034,118.2,27.428,63.822002,415.0,27.3,88.0,415.0,51.644928,-77.2,2025-08-11 00:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,53.0,1.0,5
164928,Breath4life,0.0,0.0425,0.125,0.0,0.0425,0.125,113.25,27.465,63.989998,413.75,27.3,88.0,413.75,51.00618,-77.5,2025-08-11 00:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.25,1.0,4
164928,Breath4life,0.0,0.0,0.2,0.0,0.0,0.2,129.4,27.462,64.254,413.068,27.3,88.0,413.068,53.35553,-77.4,2025-08-11 00:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.0,1.0,5
164928,Breath4life,0.0,0.0,0.066,0.0,0.0,0.066,99.666,27.496,64.07,414.332,27.38,88.0,414.332,54.898827,-77.0,2025-08-11 00:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.8,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,95.866,27.516,63.322,413.534,27.42,87.0,413.534,51.253464,-77.2,2025-08-11 00:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.534,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,106.466,27.562,63.329998,413.934,27.44,87.0,413.934,50.951126,-77.0,2025-08-11 00:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.184,1.0,5
164928,Breath4life,0.0,0.2,0.43400002,0.0,0.2,0.43400002,112.6,27.6,63.374,414.332,27.5,87.0,414.332,56.902756,-77.2,2025-08-11 00:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,59.101997,1.0,5
164928,Breath4life,0.0,0.066,0.3,0.0,0.066,0.3,122.932,27.630001,63.522,414.0,27.54,87.0,414.0,62.221,-77.4,2025-08-11 00:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.234,1.0,5
164928,Breath4life,0.0,0.58500004,0.9175,0.0,0.58500004,0.9175,169.9975,27.6825,63.615,414.16498,27.575,87.25,414.16498,65.44589,-77.0,2025-08-11 00:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,68.895004,1.0,4
164928,Breath4life,0.1,1.532,2.166,0.1,1.532,2.166,177.866,27.720001,63.608,414.6,27.640001,87.4,414.6,69.68551,-77.0,2025-08-11 00:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,73.666,1.0,5
164928,Breath4life,0.0,1.098,1.298,0.0,1.098,1.298,176.202,27.77,63.3,414.6,27.68,87.0,414.6,65.40587,-77.2,2025-08-11 01:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,68.85,1.0,5
164928,Breath4life,0.33200002,2.468,2.932,0.33200002,2.468,2.932,223.8,27.8,63.21,412.668,27.7,87.0,412.668,55.782497,-77.2,2025-08-11 01:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,57.816,1.0,5
164928,Breath4life,0.166,2.2319999,2.664,0.166,2.2319999,2.664,226.668,27.789999,63.248,414.266,27.7,87.0,414.266,53.01216,-76.4,2025-08-11 01:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,54.6,1.0,5
164928,Breath4life,0.232,3.634,3.866,0.232,3.634,3.866,231.26599,27.776,63.254,414.0,27.68,87.0,414.0,54.898827,-76.6,2025-08-11 01:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.8,1.0,5
164928,Breath4life,0.134,3.0,3.2979999,0.134,3.0,3.2979999,233.534,27.710001,63.332,414.6,27.62,87.0,414.6,56.48231,-76.0,2025-08-11 01:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,58.634,1.0,5
164928,Breath4life,0.2075,0.5,0.91749996,0.2075,0.5,0.91749996,196.3325,27.695,62.747498,414.33502,27.6,86.0,414.33502,58.31117,-76.75,2025-08-11 01:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.75,1.0,4
164928,Breath4life,0.134,1.168,1.568,0.134,1.168,1.568,185.666,27.624,62.814,414.2,27.52,86.4,414.2,54.213688,-76.2,2025-08-11 01:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.0,1.0,5
164928,Breath4life,0.0,1.502,2.234,0.0,1.502,2.234,216.068,27.6,63.35,414.866,27.5,87.0,414.866,53.696926,-76.6,2025-08-11 01:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.4,1.0,5
164928,Breath4life,0.134,1.6340001,2.668,0.134,1.6340001,2.668,202.734,27.6,63.26,414.066,27.5,87.0,414.066,58.012867,-76.2,2025-08-11 01:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.4,1.0,5
164928,Breath4life,0.166,1.2,1.966,0.166,1.2,1.966,191.666,27.6,62.994,415.2,27.5,86.8,415.2,58.00797,-75.4,2025-08-11 01:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.4,1.0,5
164928,Breath4life,0.0,0.4,0.602,0.0,0.4,0.602,154.534,27.606,62.764,415.0,27.5,86.2,415.0,53.05769,-76.4,2025-08-11 01:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,54.65,1.0,5
164928,Breath4life,0.066,1.032,1.3,0.066,1.032,1.3,159.534,27.61,62.778,415.266,27.5,86.2,415.266,58.772495,-76.2,2025-08-11 01:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,61.25,1.0,5
164928,Breath4life,0.0,0.0,0.7075,0.0,0.0,0.7075,145.91501,27.68,62.45,415.08502,27.575,86.0,415.08502,61.14322,-75.75,2025-08-11 02:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.0,1.0,4
164928,Breath4life,0.0,0.2,0.3,0.0,0.2,0.3,133.266,27.7,62.444,415.534,27.6,86.0,415.534,58.70128,-76.2,2025-08-11 02:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,61.2,1.0,5
164928,Breath4life,0.0,0.1,0.1,0.0,0.1,0.1,129.4,27.608,62.51,414.8,27.5,86.0,414.8,57.704628,-76.8,2025-08-11 02:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.05,1.0,5
164928,Breath4life,0.0,0.23400001,0.30200002,0.0,0.23400001,0.30200002,129.068,27.596,62.866,412.866,27.5,86.4,412.866,56.623695,-77.2,2025-08-11 02:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,58.8,1.0,5
164928,Breath4life,0.0,0.2,0.566,0.0,0.2,0.566,144.066,27.562,63.254,413.8,27.46,87.0,413.8,62.366627,-77.4,2025-08-11 02:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.4,1.0,5
164928,Breath4life,0.0,0.1,0.2,0.0,0.1,0.2,139.802,27.528,63.614,414.4,27.4,87.2,414.4,61.666565,-77.2,2025-08-11 02:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.6,1.0,5
164928,Breath4life,0.0,0.2,0.366,0.0,0.2,0.366,136.8,27.506,63.818,413.666,27.4,88.0,413.666,59.149918,-76.8,2025-08-11 02:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,61.716,1.0,5
164928,Breath4life,0.0,0.1675,0.33249998,0.0,0.1675,0.33249998,134.58499,27.55,63.85,413.75,27.425,88.0,413.75,57.87711,-77.5,2025-08-11 02:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.25,1.0,4
164928,Breath4life,0.0,0.066,0.066,0.0,0.066,0.066,107.668,27.522001,63.91,412.8,27.4,88.0,412.8,55.58939,-77.4,2025-08-11 02:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,57.6,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,102.134,27.528,64.03,412.2,27.4,88.0,412.2,53.56934,-77.0,2025-08-11 02:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.25,1.0,5
164928,Breath4life,0.0,0.034,0.266,0.0,0.034,0.266,111.002,27.56,63.988,413.0,27.44,88.0,413.0,55.657997,-77.0,2025-08-11 02:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,57.682,1.0,5
164928,Breath4life,0.0,0.0,0.168,0.0,0.0,0.168,105.398,27.538,63.87,412.668,27.44,88.0,412.668,54.083977,-77.2,2025-08-11 02:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.85,1.0,5
164928,Breath4life,0.0,0.30200002,0.30200002,0.0,0.30200002,0.30200002,123.802,27.516,64.142,411.732,27.4,88.0,411.732,52.32778,-77.8,2025-08-11 03:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,53.8,1.0,5
164928,Breath4life,0.0,0.3,0.466,0.0,0.3,0.466,143.968,27.5,64.322,411.334,27.4,88.0,411.334,51.13393,-77.8,2025-08-11 03:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.4,1.0,5
164928,Breath4life,0.0,0.0,0.1,0.0,0.0,0.1,144.066,27.5,64.272,413.466,27.4,88.0,413.466,50.11383,-76.0,2025-08-11 03:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,51.2,1.0,5
164928,Breath4life,0.0,0.20750001,0.41750002,0.0,0.20750001,0.41750002,143.58499,27.4375,64.27,412.3325,27.3,88.0,412.3325,46.775635,-75.75,2025-08-11 03:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,47.25,1.0,4
164928,Breath4life,0.0,0.966,1.166,0.0,0.966,1.166,167.868,27.43,64.446,410.934,27.279999,88.2,410.934,44.549526,-75.8,2025-08-11 03:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,44.6,1.0,5
164928,Breath4life,0.0,0.566,0.73399997,0.0,0.566,0.73399997,174.066,27.384,64.36,413.534,27.2,88.0,413.534,46.227047,-75.8,2025-08-11 03:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,46.6,1.0,5
164928,Breath4life,0.1,1.1,1.566,0.1,1.1,1.566,174.8,27.322,64.462,413.4,27.16,88.6,413.4,47.068577,-76.0,2025-08-11 03:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,47.6,1.0,5
164928,Breath4life,0.0,1.434,2.134,0.0,1.434,2.134,215.132,27.3,64.33,413.8,27.1,88.2,413.8,46.563213,-76.2,2025-08-11 03:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,47.0,1.0,5
164928,Breath4life,0.0,0.532,1.434,0.0,0.532,1.434,164.134,27.293999,64.314,414.6,27.1,88.0,414.6,47.405857,-76.4,2025-08-11 03:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,48.0,1.0,5
164928,Breath4life,0.0,0.734,0.868,0.0,0.734,0.868,167.934,27.3,64.438,412.8,27.1,88.6,412.8,46.42405,-76.0,2025-08-11 03:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,46.834,1.0,5
164928,Breath4life,0.0425,0.835,1.2524999,0.0425,0.835,1.2524999,167.5825,27.287498,64.6,413.1675,27.1,89.0,413.1675,45.89715,-76.0,2025-08-11 03:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,46.2075,1.0,4
164928,Breath4life,0.0,0.968,1.036,0.0,0.968,1.036,179.802,27.246,64.458,414.134,27.06,88.4,414.134,47.097248,-76.6,2025-08-11 03:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,47.634,1.0,5
164928,Breath4life,0.0,1.232,1.466,0.0,1.232,1.466,186.266,27.2,64.748,412.266,27.0,89.0,412.266,44.437485,-76.0,2025-08-11 04:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,44.466,1.0,5
164928,Breath4life,0.0,0.632,0.966,0.0,0.632,0.966,171.068,27.254,64.714,411.868,27.06,89.0,411.868,45.387363,-76.2,2025-08-11 04:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,45.6,1.0,5
164928,Breath4life,0.0,0.1,0.30200002,0.0,0.1,0.30200002,131.066,27.31,64.92,411.134,27.140001,89.0,411.134,45.55508,-77.0,2025-08-11 04:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,45.8,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,111.8,27.334,65.008,410.934,27.18,89.0,410.934,44.243256,-77.2,2025-08-11 04:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,44.234,1.0,5
164928,Breath4life,0.0,0.034,0.298,0.0,0.034,0.298,137.4,27.4,64.83,412.2,27.2,89.0,412.2,46.424854,-77.2,2025-08-11 04:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,46.834,1.0,5
164928,Breath4life,0.0,0.034,0.3,0.0,0.034,0.3,123.6,27.404,64.46,414.4,27.220001,88.4,414.4,51.974598,-77.0,2025-08-11 04:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,53.382,1.0,5
164928,Breath4life,0.0,0.0,0.0425,0.0,0.0,0.0425,109.665,27.445,63.74,414.0825,27.3,87.25,414.0825,49.29187,-77.25,2025-08-11 04:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,50.2275,1.0,4
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,62.468,27.49,63.284,413.53198,27.359999,87.0,413.53198,47.57431,-77.2,2025-08-11 04:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,48.2,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,74.998,27.486,62.916,413.866,27.38,86.6,413.866,49.760345,-77.0,2025-08-11 04:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,50.784,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,80.734,27.45,62.86,413.066,27.3,86.2,413.066,48.744045,-77.0,2025-08-11 04:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,49.584,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,79.998,27.41,63.114,411.8,27.220001,87.0,411.8,51.81564,-76.6,2025-08-11 04:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,53.2,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,71.4,27.406,63.46,413.0,27.220001,87.0,413.0,50.370033,-77.2,2025-08-11 04:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,51.5,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,64.466,27.394,63.688,411.934,27.2,87.4,411.934,44.077198,-77.2,2025-08-11 05:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,44.032,1.0,5
164928,Breath4life,0.0,0.0,0.25,0.0,0.0,0.25,91.085,27.345,64.104996,412.0,27.2,88.0,412.0,42.796036,-77.75,2025-08-11 05:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,42.5,1.0,4
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,79.132,27.3,64.364,412.6,27.1,88.2,412.6,42.87934,-76.6,2025-08-11 05:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,42.6,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,75.268,27.288,64.662,412.6,27.1,89.0,412.6,42.37949,-76.0,2025-08-11 05:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,42.0,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,71.066,27.234,64.906,412.8,27.04,89.0,412.8,42.37949,-76.0,2025-08-11 05:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,42.0,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,68.266,27.232,65.004,412.934,27.02,89.0,412.934,43.379925,-76.0,2025-08-11 05:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,43.2,1.0,5
164928,Breath4life,0.0,0.53400004,0.866,0.0,0.53400004,0.866,135.202,27.296,64.812,411.8,27.1,89.0,411.8,45.387363,-76.2,2025-08-11 05:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,45.6,1.0,5
164928,Breath4life,18.134,32.798,39.334,18.134,32.798,39.334,1359.334,27.3,64.508,411.6,27.1,88.4,411.6,46.731667,-76.4,2025-08-11 05:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,47.2,1.0,5
164928,Breath4life,23.8325,36.625,41.7925,23.8325,36.625,41.7925,1229.375,27.3125,64.2775,412.25,27.125,88.0,412.25,48.884117,-75.75,2025-08-11 05:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,49.75,1.0,4
164928,Breath4life,6.8,15.434,16.098,6.8,15.434,16.098,525.33203,27.317999,64.18,412.0,27.140001,88.0,412.0,49.434772,-76.6,2025-08-11 05:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,50.4,1.0,5
164928,Breath4life,0.066,0.266,0.43400002,0.066,0.266,0.43400002,135.866,27.364,63.954,412.0,27.2,88.0,412.0,48.58802,-76.0,2025-08-11 05:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,49.4,1.0,5
164928,Breath4life,0.0,0.0,0.0,0.0,0.0,0.0,96.535995,27.4,64.046,410.734,27.2,88.0,410.734,48.24962,-75.8,2025-08-11 05:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,49.0,1.0,5
164928,Breath4life,0.0,0.1,0.2,0.0,0.1,0.2,131.532,27.42,64.27,410.732,27.24,88.0,410.732,51.487167,-76.4,2025-08-11 06:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,52.8,1.0,5
164928,Breath4life,0.0,0.034,0.434,0.0,0.034,0.434,141.664,27.5,64.432,411.134,27.4,88.4,411.134,73.95152,-76.0,2025-08-11 06:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,78.4,1.0,5
164928,Breath4life,0.368,2.1,2.734,0.368,2.1,2.734,268.066,27.5,64.496,412.4,27.4,88.8,412.4,71.253716,-77.0,2025-08-11 06:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.416,1.0,5
164928,Breath4life,0.5,2.165,2.7475,0.5,2.165,2.7475,256.92,27.5075,64.2375,411.75,27.4,88.0,411.75,62.07989,-77.0,2025-08-11 06:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.04,1.0,4
164928,Breath4life,0.0,0.068,0.334,0.0,0.068,0.334,147.4,27.5,64.424,410.466,27.4,88.4,410.466,52.186188,-77.2,2025-08-11 06:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,53.634,1.0,5
164928,Breath4life,0.0,0.134,0.366,0.0,0.134,0.366,145.198,27.456,64.334,410.53198,27.3,88.0,410.53198,54.727734,-77.2,2025-08-11 06:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.6,1.0,5
164928,Breath4life,1.7,4.766,5.334,1.7,4.766,5.334,338.232,27.43,63.992,412.0,27.26,88.0,412.0,58.27632,-77.4,2025-08-11 06:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,60.7,1.0,5
164928,Breath4life,1.7,3.966,4.0,1.7,3.966,4.0,318.0,27.369999,63.772,412.134,27.2,88.0,412.134,61.333412,-77.2,2025-08-11 06:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.216,1.0,5
164928,Breath4life,0.0,1.5,1.968,0.0,1.5,1.968,198.4,27.3,63.918,411.2,27.1,88.0,411.2,53.35512,-77.8,2025-08-11 06:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.0,1.0,5
164928,Breath4life,0.232,1.932,2.398,0.232,1.932,2.398,231.934,27.3,64.168,411.6,27.1,88.0,411.6,54.04027,-76.6,2025-08-11 06:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,55.8,1.0,5
164928,Breath4life,0.1,1.134,1.668,0.1,1.134,1.668,194.866,27.332,64.35,411.53198,27.16,88.0,411.53198,54.42616,-77.6,2025-08-11 06:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,56.25,1.0,5
164928,Breath4life,0.125,1.25,1.5,0.125,1.25,1.5,203.4175,27.4,64.292496,412.3325,27.2,88.0,412.3325,57.140556,-77.25,2025-08-11 06:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,59.395,1.0,4
164928,Breath4life,0.1,1.102,1.3,0.1,1.102,1.3,193.334,27.418,64.29,412.666,27.24,88.0,412.666,61.831074,-77.4,2025-08-11 07:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,64.784,1.6,5
164928,Breath4life,0.0,2.134,2.2,0.0,2.134,2.2,240.6,27.492,64.302,412.934,27.359999,88.0,412.934,80.537605,-76.6,2025-08-11 07:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,85.6,2.0,5
164928,Breath4life,0.3,2.566,2.766,0.3,2.566,2.766,243.532,27.52,64.31,414.268,27.4,88.0,414.268,88.69354,-76.6,2025-08-11 07:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,94.398,2.0,5
164928,Breath4life,0.268,1.4,1.766,0.268,1.4,1.766,203.266,27.578,64.16,413.53198,27.44,88.0,413.53198,78.288,-76.8,2025-08-11 07:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,83.166,2.0,5
164928,Breath4life,0.0,2.1660001,2.532,0.0,2.1660001,2.532,245.268,27.59,63.774,413.066,27.48,87.8,413.066,75.93379,-76.4,2025-08-11 07:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.6,2.0,5
164928,Breath4life,0.466,2.168,2.168,0.466,2.168,2.168,210.73401,27.594,63.573997,412.268,27.48,87.0,412.268,69.9421,-76.0,2025-08-11 07:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,73.95,2.0,5
164928,Breath4life,0.0825,0.8325,1.5025,0.0825,0.8325,1.5025,188.4175,27.575,63.645,412.25,27.45,87.25,412.25,65.333725,-77.25,2025-08-11 07:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,68.770004,2.0,4
164928,Breath4life,0.2,2.434,2.832,0.2,2.434,2.832,267.0,27.6,63.696,413.0,27.5,87.8,413.0,73.05673,-76.0,2025-08-11 07:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,77.4,2.0,5
164928,Breath4life,0.932,3.132,3.6360002,0.932,3.132,3.6360002,279.734,27.622,63.66,413.466,27.52,87.4,413.466,81.603676,-76.2,2025-08-11 07:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,86.782,2.0,5
164928,Breath4life,3.932,8.1,8.432,3.932,8.1,8.432,412.166,27.694,63.556,414.4,27.6,87.4,414.4,100.96744,-76.6,2025-08-11 07:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,107.116,2.0,5
164928,Breath4life,0.3,2.234,2.3,0.3,2.234,2.3,224.2,27.7,63.087997,413.666,27.6,87.0,413.666,85.15511,-76.0,2025-08-11 07:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,90.584,2.0,5
164928,Breath4life,0.266,1.968,2.434,0.266,1.968,2.434,225.466,27.754,63.262,413.066,27.66,87.0,413.066,75.51783,-76.0,2025-08-11 07:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.1,2.0,5
164928,Breath4life,1.0320001,3.7979999,4.168,1.0320001,3.7979999,4.168,281.13602,27.854,63.264,412.0,27.76,87.0,412.0,94.96291,-76.6,2025-08-11 08:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,101.0,2.0,5
164928,Breath4life,0.5,2.4575,2.75,0.5,2.4575,2.75,257.3325,27.9625,63.2125,413.5,27.925,87.0,413.5,100.90195,-76.5,2025-08-11 08:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,107.1475,2.0,4
164928,Breath4life,2.3,4.898,5.166,2.3,4.898,5.166,360.6,28.142,63.048,415.198,28.12,86.8,415.198,130.76178,-77.2,2025-08-11 08:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,136.598,2.0,5
164928,Breath4life,2.766,5.3,6.566,2.766,5.3,6.566,390.6,28.316,62.352,415.534,28.32,85.8,415.534,131.06943,-77.6,2025-08-11 08:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,136.816,2.0,5
164928,Breath4life,2.234,5.468,6.434,2.234,5.468,6.434,332.602,28.456,61.12,413.734,28.48,84.2,413.734,95.46313,-77.0,2025-08-11 08:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,101.516,2.0,5
164928,Breath4life,4.4,9.268,10.268,4.4,9.268,10.268,476.0,28.676,60.472,414.2,28.76,83.6,414.2,104.79133,-77.2,2025-08-11 08:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,111.1,2.0,5
164928,Breath4life,3.766,7.968,9.068,3.766,7.968,9.068,410.198,28.946,59.702,413.8,29.08,82.6,413.8,112.53367,-77.0,2025-08-11 08:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,118.634,2.0,5
164928,Breath4life,0.366,3.598,3.998,0.366,3.598,3.998,289.932,29.212,58.816,413.132,29.4,81.6,413.132,83.440285,-77.0,2025-08-11 08:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,88.766,2.0,5
164928,Breath4life,1.866,6.634,7.066,1.866,6.634,7.066,379.402,29.532,58.306,412.6,29.76,80.6,412.6,111.237526,-78.0,2025-08-11 08:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,116.85,1.2,5
164928,Breath4life,0.0,0.5,0.625,0.0,0.5,0.625,158.3325,29.7925,57.57,411.6675,30.05,80.0,411.6675,78.851105,-77.5,2025-08-11 08:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,83.75,1.0,4
164928,Breath4life,0.5,2.466,2.632,0.5,2.466,2.632,249.0,29.94,57.186,411.866,30.24,79.4,411.866,101.0623,-78.0,2025-08-11 08:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,107.201996,1.0,5
164928,Breath4life,0.0,1.032,1.732,0.0,1.032,1.732,200.468,30.07,56.782,412.8,30.38,79.0,412.8,101.60287,-78.6,2025-08-11 08:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,107.9,1.0,5
164928,Breath4life,0.134,2.432,2.7,0.134,2.432,2.7,228.0,30.206,56.47,413.734,30.6,78.2,413.734,92.65361,-77.4,2025-08-11 09:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,98.532,1.0,5
164928,Breath4life,0.736,2.2680001,3.066,0.736,2.2680001,3.066,258.6,30.58,55.934,413.666,31.0,77.8,413.666,123.51855,-76.8,2025-08-11 09:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,129.784,1.0,5
164928,Breath4life,0.0,1.466,1.5,0.0,1.466,1.5,207.866,30.882,54.964,413.666,31.359999,76.4,413.666,104.64314,-76.6,2025-08-11 09:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,110.966,1.0,5
164928,Breath4life,0.2,2.032,2.6660001,0.2,2.032,2.6660001,234.468,30.74,54.792,413.2,31.16,76.2,413.2,89.85396,-78.0,2025-08-11 09:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,95.45,1.0,5
164928,Breath4life,0.125,1.0425,1.75,0.125,1.0425,1.75,211.25,30.645,55.105,414.0825,31.05,76.75,414.0825,107.543106,-78.25,2025-08-11 09:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,113.979996,1.0,4
164928,Breath4life,0.0,1.336,1.468,0.0,1.336,1.468,171.332,30.442,55.412,415.534,30.84,77.0,415.534,95.968735,-78.6,2025-08-11 09:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,102.034,1.0,5
